NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Chiquimula,Camotán,Hombre,46,2do  Basico,2
Chiquimula,Camotán,Hombre,46,2do Primaria,18
Chiquimula,Camotán,Hombre,46,3ero Basico,3
Chiquimula,Camotán,Hombre,46,3ero Licenciatura,1
Chiquimula,Camotán,Hombre,46,3ero Primaria,20
Chiquimula,Camotán,Hombre,46,4to Diversificado,1
Chiquimula,Camotán,Hombre,46,4to Primaria,4
Chiquimula,Camotán,Hombre,46,5to Diversificado,2
Chiquimula,Camotán,Hombre,46,5to Primaria,5
Chiquimula,Camotán,Hombre,46,6to Diversificado y 7mo Diversificado,9
Chiquimula,Camotán,Hombre,46,6to Primaria,26
Chiquimula,Camotán,Hombre,47,1ero Basico,1
Chiquimula,Camotán,Hombre,47,1ero Primaria,5
Chiquimula,Camotán,Hombre,47,2do  Basico,3
Chiquimula,Camotán,Hombre,47,2do Primaria,16
Chiquimula,Camotán,Hombre,47,3ero Basico,3
Chiquimula,Camotán,Hombre,47,3ero Primaria,9
Chiquimula,Camotán,Hombre,47,4to Primaria,5
Chiquimula,Camotán,Hombre,47,5to Primaria,2
Chiquimula,Camotán,Hombre,47,6to Diversificado y 7mo Diversificado,12
Chiquimula,Camotán,Hombre,47,6to Primaria,21
Chiquimula,Camotán,Hombre,48,1ero Primaria,11
Chiquimula,Camotán,Hombre,48,2do  Basico,2
Chiquimula,Camotán,Hombre,48,2do Primaria,11
Chiquimula,Camotán,Hombre,48,3ero Basico,1
Chiquimula,Camotán,Hombre,48,3ero Primaria,14
Chiquimula,Camotán,Hombre,48,4to Diversificado,1
Chiquimula,Camotán,Hombre,48,4to Primaria,7
Chiquimula,Camotán,Hombre,48,5to Diversificado,2
Chiquimula,Camotán,Hombre,48,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Camotán,Hombre,48,5to Primaria,2
Chiquimula,Camotán,Hombre,48,6to Diversificado y 7mo Diversificado,5
Chiquimula,Camotán,Hombre,48,6to Primaria,16
Chiquimula,Camotán,Hombre,49,1ero Primaria,3
Chiquimula,Camotán,Hombre,49,2do Primaria,9
Chiquimula,Camotán,Hombre,49,3ero Basico,3
Chiquimula,Camotán,Hombre,49,3ero Primaria,16
Chiquimula,Camotán,Hombre,49,4to Diversificado,1
Chiquimula,Camotán,Hombre,49,4to Primaria,3
Chiquimula,Camotán,Hombre,49,5to Primaria,3
Chiquimula,Camotán,Hombre,49,6to Diversificado y 7mo Diversificado,4
Chiquimula,Camotán,Hombre,49,6to Primaria,18
Chiquimula,Camotán,Hombre,50,1ero Primaria,6
Chiquimula,Camotán,Hombre,50,2do  Basico,1
Chiquimula,Camotán,Hombre,50,2do Maestria,1
Chiquimula,Camotán,Hombre,50,2do Primaria,15
Chiquimula,Camotán,Hombre,50,3ero Basico,2
Chiquimula,Camotán,Hombre,50,3ero Primaria,14
Chiquimula,Camotán,Hombre,50,4to Primaria,6
Chiquimula,Camotán,Hombre,50,5to Primaria,5
Chiquimula,Camotán,Hombre,50,6to Diversificado y 7mo Diversificado,1
Chiquimula,Camotán,Hombre,50,6to Primaria,24
Chiquimula,Camotán,Hombre,51,1ero Primaria,5
Chiquimula,Camotán,Hombre,51,2do Primaria,14
Chiquimula,Camotán,Hombre,51,3ero Basico,2
Chiquimula,Camotán,Hombre,51,3ero Primaria,10
Chiquimula,Camotán,Hombre,51,4to Diversificado,1
Chiquimula,Camotán,Hombre,51,4to Primaria,5
Chiquimula,Camotán,Hombre,51,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Camotán,Hombre,51,5to Primaria,4
Chiquimula,Camotán,Hombre,51,6to Diversificado y 7mo Diversificado,3
Chiquimula,Camotán,Hombre,51,6to Primaria,20
Chiquimula,Camotán,Hombre,52,1ero Primaria,2
Chiquimula,Camotán,Hombre,52,2do  Basico,1
Chiquimula,Camotán,Hombre,52,2do Primaria,5
Chiquimula,Camotán,Hombre,52,3ero Basico,4
Chiquimula,Camotán,Hombre,52,3ero Primaria,13
Chiquimula,Camotán,Hombre,52,4to Diversificado,1
Chiquimula,Camotán,Hombre,52,4to Primaria,7
Chiquimula,Camotán,Hombre,52,5to Diversificado,1
Chiquimula,Camotán,Hombre,52,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Camotán,Hombre,52,5to Primaria,4
Chiquimula,Camotán,Hombre,52,6to Diversificado y 7mo Diversificado,4
Chiquimula,Camotán,Hombre,52,6to Primaria,17
Chiquimula,Camotán,Hombre,53,1ero Primaria,3
Chiquimula,Camotán,Hombre,53,2do  Basico,1
Chiquimula,Camotán,Hombre,53,2do Primaria,6
Chiquimula,Camotán,Hombre,53,3ero Basico,3
Chiquimula,Camotán,Hombre,53,3ero Primaria,14
Chiquimula,Camotán,Hombre,53,4to Diversificado,2
Chiquimula,Camotán,Hombre,53,4to Primaria,4
Chiquimula,Camotán,Hombre,53,5to Diversificado,1
Chiquimula,Camotán,Hombre,53,5to Primaria,2
Chiquimula,Camotán,Hombre,53,6to Diversificado y 7mo Diversificado,6
Chiquimula,Camotán,Hombre,53,6to Primaria,20
Chiquimula,Camotán,Hombre,54,1ero Primaria,5
Chiquimula,Camotán,Hombre,54,2do Primaria,10
Chiquimula,Camotán,Hombre,54,3ero Basico,3
Chiquimula,Camotán,Hombre,54,3ero Primaria,13
Chiquimula,Camotán,Hombre,54,4to Primaria,4
Chiquimula,Camotán,Hombre,54,5to Diversificado,1
Chiquimula,Camotán,Hombre,54,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Camotán,Hombre,54,5to Primaria,2
Chiquimula,Camotán,Hombre,54,6to Diversificado y 7mo Diversificado,3
Chiquimula,Camotán,Hombre,54,6to Primaria,12
Chiquimula,Camotán,Hombre,55,1ero Primaria,2
Chiquimula,Camotán,Hombre,55,2do Maestria,1
Chiquimula,Camotán,Hombre,55,2do Primaria,7
Chiquimula,Camotán,Hombre,55,3ero Basico,1
Chiquimula,Camotán,Hombre,55,3ero Primaria,9
Chiquimula,Camotán,Hombre,55,4to Diversificado,2
Chiquimula,Camotán,Hombre,55,4to Primaria,3
Chiquimula,Camotán,Hombre,55,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Camotán,Hombre,55,5to Primaria,3
Chiquimula,Camotán,Hombre,55,6to Diversificado y 7mo Diversificado,1
Chiquimula,Camotán,Hombre,55,6to Primaria,10
Chiquimula,Camotán,Hombre,56,1ero Primaria,2
Chiquimula,Camotán,Hombre,56,2do  Basico,2
Chiquimula,Camotán,Hombre,56,2do Primaria,14
Chiquimula,Camotán,Hombre,56,3ero Basico,1
Chiquimula,Camotán,Hombre,56,3ero Primaria,9
Chiquimula,Camotán,Hombre,56,4to Primaria,4
Chiquimula,Camotán,Hombre,56,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Camotán,Hombre,56,5to Primaria,6
Chiquimula,Camotán,Hombre,56,6to Diversificado y 7mo Diversificado,3
Chiquimula,Camotán,Hombre,56,6to Primaria,7
Chiquimula,Camotán,Hombre,57,1ero Primaria,3
Chiquimula,Camotán,Hombre,57,2do  Basico,1
Chiquimula,Camotán,Hombre,57,2do Primaria,4
Chiquimula,Camotán,Hombre,57,3ero Basico,3
Chiquimula,Camotán,Hombre,57,3ero Primaria,8
Chiquimula,Camotán,Hombre,57,4to Primaria,2
Chiquimula,Camotán,Hombre,57,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Camotán,Hombre,57,5to Primaria,1
Chiquimula,Camotán,Hombre,57,6to Diversificado y 7mo Diversificado,3
Chiquimula,Camotán,Hombre,57,6to Primaria,12
Chiquimula,Camotán,Hombre,58,1ero Primaria,3
Chiquimula,Camotán,Hombre,58,2do Primaria,6
Chiquimula,Camotán,Hombre,58,3ero Basico,1
Chiquimula,Camotán,Hombre,58,3ero Primaria,15
Chiquimula,Camotán,Hombre,58,4to Primaria,6
Chiquimula,Camotán,Hombre,58,5to Primaria,1
Chiquimula,Camotán,Hombre,58,6to Diversificado y 7mo Diversificado,3
Chiquimula,Camotán,Hombre,58,6to Primaria,13
Chiquimula,Camotán,Hombre,59,1ero Primaria,2
Chiquimula,Camotán,Hombre,59,2do Primaria,6
Chiquimula,Camotán,Hombre,59,3ero Basico,2
Chiquimula,Camotán,Hombre,59,3ero Primaria,14
Chiquimula,Camotán,Hombre,59,4to Primaria,3
Chiquimula,Camotán,Hombre,59,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Camotán,Hombre,59,5to Primaria,1
Chiquimula,Camotán,Hombre,59,6to Diversificado y 7mo Diversificado,3
Chiquimula,Camotán,Hombre,59,6to Primaria,9
Chiquimula,Camotán,Hombre,60,1ero Primaria,4
Chiquimula,Camotán,Hombre,60,2do Primaria,5
Chiquimula,Camotán,Hombre,60,3ero Primaria,11
Chiquimula,Camotán,Hombre,60,4to Primaria,4
Chiquimula,Camotán,Hombre,60,5to Primaria,2
Chiquimula,Camotán,Hombre,60,6to Diversificado y 7mo Diversificado,4
Chiquimula,Camotán,Hombre,60,6to Primaria,14
Chiquimula,Camotán,Hombre,61,1ero Primaria,4
Chiquimula,Camotán,Hombre,61,2do Primaria,4
Chiquimula,Camotán,Hombre,61,3ero Basico,2
Chiquimula,Camotán,Hombre,61,3ero Primaria,8
Chiquimula,Camotán,Hombre,61,4to Diversificado,1
Chiquimula,Camotán,Hombre,61,4to Primaria,1
Chiquimula,Camotán,Hombre,61,5to Primaria,1
Chiquimula,Camotán,Hombre,61,6to Diversificado y 7mo Diversificado,4
Chiquimula,Camotán,Hombre,61,6to Primaria,4
Chiquimula,Camotán,Hombre,62,1ero Primaria,2
Chiquimula,Camotán,Hombre,62,2do Primaria,6
Chiquimula,Camotán,Hombre,62,3ero Primaria,10
Chiquimula,Camotán,Hombre,62,4to Primaria,2
Chiquimula,Camotán,Hombre,62,6to Primaria,3
Chiquimula,Camotán,Hombre,63,1ero Primaria,3
Chiquimula,Camotán,Hombre,63,2do  Basico,1
Chiquimula,Camotán,Hombre,63,2do Primaria,7
Chiquimula,Camotán,Hombre,63,3ero Basico,1
Chiquimula,Camotán,Hombre,63,3ero Primaria,7
Chiquimula,Camotán,Hombre,63,4to Primaria,4
Chiquimula,Camotán,Hombre,63,5to Primaria,2
Chiquimula,Camotán,Hombre,63,6to Diversificado y 7mo Diversificado,1
Chiquimula,Camotán,Hombre,63,6to Primaria,3
Chiquimula,Camotán,Hombre,64,1ero Basico,1
Chiquimula,Camotán,Hombre,64,1ero Primaria,1
Chiquimula,Camotán,Hombre,64,2do Primaria,4
Chiquimula,Camotán,Hombre,64,3ero Basico,1
Chiquimula,Camotán,Hombre,64,3ero Primaria,4
Chiquimula,Camotán,Hombre,64,4to Primaria,1
Chiquimula,Camotán,Hombre,64,5to Diversificado,1
Chiquimula,Camotán,Hombre,64,5to Primaria,1
Chiquimula,Camotán,Hombre,64,6to Diversificado y 7mo Diversificado,1
Chiquimula,Camotán,Hombre,64,6to Primaria,5
Chiquimula,Camotán,Hombre,65,1ero Primaria,3
Chiquimula,Camotán,Hombre,65,2do Primaria,1
Chiquimula,Camotán,Hombre,65,3ero Primaria,1
Chiquimula,Camotán,Hombre,65,4to Primaria,2
Chiquimula,Camotán,Hombre,65,5to Primaria,2
Chiquimula,Camotán,Hombre,65,6to Diversificado y 7mo Diversificado,1
Chiquimula,Camotán,Hombre,65,6to Primaria,8
Chiquimula,Camotán,Hombre,66,1ero Primaria,3
Chiquimula,Camotán,Hombre,66,2do Primaria,4
Chiquimula,Camotán,Hombre,66,3ero Primaria,4
Chiquimula,Camotán,Hombre,66,4to Diversificado,1
Chiquimula,Camotán,Hombre,66,5to Primaria,1
Chiquimula,Camotán,Hombre,66,6to Diversificado y 7mo Diversificado,1
Chiquimula,Camotán,Hombre,66,6to Primaria,3
Chiquimula,Camotán,Hombre,67,1ero Primaria,3
Chiquimula,Camotán,Hombre,67,2do Primaria,1
Chiquimula,Camotán,Hombre,67,3ero Primaria,5
Chiquimula,Camotán,Hombre,67,6to Diversificado y 7mo Diversificado,2
Chiquimula,Camotán,Hombre,67,6to Primaria,1
Chiquimula,Camotán,Hombre,68,1ero Basico,1
Chiquimula,Camotán,Hombre,68,1ero Primaria,2
Chiquimula,Camotán,Hombre,68,2do Primaria,4
Chiquimula,Camotán,Hombre,68,3ero Primaria,3
Chiquimula,Camotán,Hombre,68,6to Primaria,8
Chiquimula,Camotán,Hombre,69,1ero Primaria,1
Chiquimula,Camotán,Hombre,69,2do Primaria,2
Chiquimula,Camotán,Hombre,69,3ero Basico,2
Chiquimula,Camotán,Hombre,69,3ero Primaria,4
Chiquimula,Camotán,Hombre,69,6to Primaria,4
Chiquimula,Camotán,Hombre,70,1ero Primaria,2
Chiquimula,Camotán,Hombre,70,2do  Basico,1
Chiquimula,Camotán,Hombre,70,2do Maestria,1
Chiquimula,Camotán,Hombre,70,2do Primaria,3
Chiquimula,Camotán,Hombre,70,6to Primaria,3
Chiquimula,Camotán,Hombre,71,1ero Primaria,3
Chiquimula,Camotán,Hombre,71,2do Primaria,2
Chiquimula,Camotán,Hombre,71,3ero Primaria,3
Chiquimula,Camotán,Hombre,71,6to Diversificado y 7mo Diversificado,2
Chiquimula,Camotán,Hombre,71,6to Primaria,1
Chiquimula,Camotán,Hombre,72,1ero Primaria,3
Chiquimula,Camotán,Hombre,72,2do Primaria,2
Chiquimula,Camotán,Hombre,72,3ero Primaria,1
Chiquimula,Camotán,Hombre,72,6to Primaria,3
Chiquimula,Camotán,Hombre,73,1ero Primaria,2
Chiquimula,Camotán,Hombre,73,2do Primaria,3
Chiquimula,Camotán,Hombre,73,3ero Primaria,2
Chiquimula,Camotán,Hombre,73,6to Primaria,1
Chiquimula,Camotán,Hombre,74,1ero Primaria,1
Chiquimula,Camotán,Hombre,74,2do Maestria,1
Chiquimula,Camotán,Hombre,74,2do Primaria,1
Chiquimula,Camotán,Hombre,74,3ero Primaria,1
Chiquimula,Camotán,Hombre,74,4to Primaria,1
Chiquimula,Camotán,Hombre,74,5to Primaria,1
Chiquimula,Camotán,Hombre,74,6to Primaria,2
Chiquimula,Camotán,Hombre,75,1ero Primaria,3
Chiquimula,Camotán,Hombre,75,2do Maestria,1
Chiquimula,Camotán,Hombre,75,2do Primaria,2
Chiquimula,Camotán,Hombre,75,3ero Basico,1
Chiquimula,Camotán,Hombre,75,3ero Primaria,2
Chiquimula,Camotán,Hombre,75,6to Primaria,2
Chiquimula,Camotán,Hombre,76,1ero Primaria,2
Chiquimula,Camotán,Hombre,76,2do Primaria,3
Chiquimula,Camotán,Hombre,76,4to Primaria,1
Chiquimula,Camotán,Hombre,76,6to Primaria,1
Chiquimula,Camotán,Hombre,77,2do Primaria,1
Chiquimula,Camotán,Hombre,77,3ero Primaria,1
Chiquimula,Camotán,Hombre,77,5to Primaria,2
Chiquimula,Camotán,Hombre,77,6to Primaria,2
Chiquimula,Camotán,Hombre,78,2do Primaria,2
Chiquimula,Camotán,Hombre,78,3ero Primaria,1
Chiquimula,Camotán,Hombre,78,6to Primaria,1
Chiquimula,Camotán,Hombre,79,1ero Primaria,1
Chiquimula,Camotán,Hombre,79,5to Primaria,1
Chiquimula,Camotán,Hombre,79,6to Primaria,2
Chiquimula,Camotán,Hombre,80,1ero Primaria,3
Chiquimula,Camotán,Hombre,80,2do Primaria,1
Chiquimula,Camotán,Hombre,81,2do Primaria,2
Chiquimula,Camotán,Hombre,82,2do Primaria,2
Chiquimula,Camotán,Hombre,82,6to Primaria,1
Chiquimula,Camotán,Hombre,83,2do Primaria,2
Chiquimula,Camotán,Hombre,84,2do Primaria,2
Chiquimula,Camotán,Hombre,84,6to Diversificado y 7mo Diversificado,1
Chiquimula,Camotán,Hombre,85,2do Primaria,1
Chiquimula,Camotán,Hombre,85,3ero Primaria,1
Chiquimula,Camotán,Hombre,85,6to Primaria,1
Chiquimula,Camotán,Hombre,86,6to Primaria,1
Chiquimula,Camotán,Hombre,87,1ero Primaria,1
Chiquimula,Camotán,Hombre,88,5to Primaria,1
Chiquimula,Camotán,Hombre,89,2do Primaria,1
Chiquimula,Camotán,Hombre,89,4to Primaria,1
Chiquimula,Camotán,Hombre,90,2do Primaria,1
Chiquimula,Camotán,Hombre,92,2do Primaria,2
Chiquimula,Camotán,Hombre,106,2do Primaria,1
Chiquimula,Camotán,Mujer,6,1ero Primaria,13
Chiquimula,Camotán,Mujer,7,1ero Primaria,146
Chiquimula,Camotán,Mujer,7,2do Primaria,16
Chiquimula,Camotán,Mujer,8,1ero Primaria,383
Chiquimula,Camotán,Mujer,8,2do Primaria,80
Chiquimula,Camotán,Mujer,8,3ero Primaria,9
Chiquimula,Camotán,Mujer,9,1ero Primaria,205
Chiquimula,Camotán,Mujer,9,2do Primaria,332
Chiquimula,Camotán,Mujer,9,3ero Primaria,67
Chiquimula,Camotán,Mujer,9,4to Primaria,5
Chiquimula,Camotán,Mujer,10,1ero Primaria,97
Chiquimula,Camotán,Mujer,10,2do Primaria,216
Chiquimula,Camotán,Mujer,10,3ero Primaria,294
Chiquimula,Camotán,Mujer,10,4to Primaria,58
Chiquimula,Camotán,Mujer,10,5to Primaria,5
Chiquimula,Camotán,Mujer,11,1ero Primaria,69
Chiquimula,Camotán,Mujer,11,2do Primaria,115
Chiquimula,Camotán,Mujer,11,3ero Primaria,199
Chiquimula,Camotán,Mujer,11,4to Primaria,238
Chiquimula,Camotán,Mujer,11,5to Primaria,61
Chiquimula,Camotán,Mujer,11,6to Primaria,9
Chiquimula,Camotán,Mujer,12,1ero Basico,6
Chiquimula,Camotán,Mujer,12,1ero Primaria,25
Chiquimula,Camotán,Mujer,12,2do Primaria,70
Chiquimula,Camotán,Mujer,12,3ero Primaria,111
Chiquimula,Camotán,Mujer,12,4to Primaria,167
Chiquimula,Camotán,Mujer,12,5to Primaria,252
Chiquimula,Camotán,Mujer,12,6to Primaria,43
Chiquimula,Camotán,Mujer,13,1ero Basico,40
Chiquimula,Camotán,Mujer,13,1ero Primaria,13
Chiquimula,Camotán,Mujer,13,2do  Basico,3
Chiquimula,Camotán,Mujer,13,2do Primaria,30
Chiquimula,Camotán,Mujer,13,3ero Primaria,69
Chiquimula,Camotán,Mujer,13,4to Primaria,114
Chiquimula,Camotán,Mujer,13,5to Primaria,169
Chiquimula,Camotán,Mujer,13,6to Primaria,242
Chiquimula,Camotán,Mujer,14,1ero Basico,97
Chiquimula,Camotán,Mujer,14,1ero Primaria,4
Chiquimula,Camotán,Mujer,14,2do  Basico,44
Chiquimula,Camotán,Mujer,14,2do Primaria,24
Chiquimula,Camotán,Mujer,14,3ero Basico,5
Chiquimula,Camotán,Mujer,14,3ero Primaria,44
Chiquimula,Camotán,Mujer,14,4to Primaria,47
Chiquimula,Camotán,Mujer,14,5to Primaria,100
Chiquimula,Camotán,Mujer,14,6to Primaria,270
Chiquimula,Camotán,Mujer,15,1ero Basico,54
Chiquimula,Camotán,Mujer,15,1ero Primaria,4
Chiquimula,Camotán,Mujer,15,2do  Basico,99
Chiquimula,Camotán,Mujer,15,2do Primaria,24
Chiquimula,Camotán,Mujer,15,3ero Basico,33
Chiquimula,Camotán,Mujer,15,3ero Primaria,42
Chiquimula,Camotán,Mujer,15,4to Diversificado,3
Chiquimula,Camotán,Mujer,15,4to Primaria,52
Chiquimula,Camotán,Mujer,15,5to Primaria,79
Chiquimula,Camotán,Mujer,15,6to Primaria,334
Chiquimula,Camotán,Mujer,16,1ero Basico,40
Chiquimula,Camotán,Mujer,16,1ero Primaria,7
Chiquimula,Camotán,Mujer,16,2do  Basico,55
Chiquimula,Camotán,Mujer,16,2do Primaria,16
Chiquimula,Camotán,Mujer,16,3ero Basico,64
Chiquimula,Camotán,Mujer,16,3ero Primaria,44
Chiquimula,Camotán,Mujer,16,4to Diversificado,20
Chiquimula,Camotán,Mujer,16,4to Primaria,39
Chiquimula,Camotán,Mujer,16,5to Diversificado,13
Chiquimula,Camotán,Mujer,16,5to Primaria,39
Chiquimula,Camotán,Mujer,16,6to Primaria,345
Chiquimula,Camotán,Mujer,17,1ero Basico,30
Chiquimula,Camotán,Mujer,17,1ero Primaria,9
Chiquimula,Camotán,Mujer,17,2do  Basico,36
Chiquimula,Camotán,Mujer,17,2do Primaria,20
Chiquimula,Camotán,Mujer,17,3ero Basico,86
Chiquimula,Camotán,Mujer,17,3ero Primaria,47
Chiquimula,Camotán,Mujer,17,4to Diversificado,53
Chiquimula,Camotán,Mujer,17,4to Primaria,38
Chiquimula,Camotán,Mujer,17,5to Diversificado,24
Chiquimula,Camotán,Mujer,17,5to Primaria,42
Chiquimula,Camotán,Mujer,17,6to Diversificado y 7mo Diversificado,5
Chiquimula,Camotán,Mujer,17,6to Primaria,314
Chiquimula,Camotán,Mujer,18,1er Licenciatura,4
Chiquimula,Camotán,Mujer,18,1ero Basico,21
Chiquimula,Camotán,Mujer,18,1ero Primaria,5
Chiquimula,Camotán,Mujer,18,2do  Basico,31
Chiquimula,Camotán,Mujer,18,2do Primaria,25
Chiquimula,Camotán,Mujer,18,3ero Basico,89
Chiquimula,Camotán,Mujer,18,3ero Primaria,38
Chiquimula,Camotán,Mujer,18,4to Diversificado,29
Chiquimula,Camotán,Mujer,18,4to Primaria,45
Chiquimula,Camotán,Mujer,18,5to Diversificado,34
Chiquimula,Camotán,Mujer,18,5to Primaria,50
Chiquimula,Camotán,Mujer,18,6to Diversificado y 7mo Diversificado,27
Chiquimula,Camotán,Mujer,18,6to Primaria,295
Chiquimula,Camotán,Mujer,19,1ero Basico,23
Chiquimula,Camotán,Mujer,19,1ero Primaria,9
Chiquimula,Camotán,Mujer,19,2do  Basico,18
Chiquimula,Camotán,Mujer,19,2do Licenciatura,1
Chiquimula,Camotán,Mujer,19,2do Primaria,16
Chiquimula,Camotán,Mujer,19,3ero Basico,70
Chiquimula,Camotán,Mujer,19,3ero Primaria,45
Chiquimula,Camotán,Mujer,19,4to Diversificado,24
Chiquimula,Camotán,Mujer,19,4to Primaria,42
Chiquimula,Camotán,Mujer,19,5to Diversificado,38
Chiquimula,Camotán,Mujer,19,5to Primaria,30
Chiquimula,Camotán,Mujer,19,6to Diversificado y 7mo Diversificado,46
Chiquimula,Camotán,Mujer,19,6to Primaria,238
Chiquimula,Camotán,Mujer,20,1er Licenciatura,2
Chiquimula,Camotán,Mujer,20,1ero Basico,18
Chiquimula,Camotán,Mujer,20,1ero Primaria,10
Chiquimula,Camotán,Mujer,20,2do  Basico,15
Chiquimula,Camotán,Mujer,20,2do Licenciatura,1
Chiquimula,Camotán,Mujer,20,2do Primaria,20
Chiquimula,Camotán,Mujer,20,3ero Basico,53
Chiquimula,Camotán,Mujer,20,3ero Licenciatura,5
Chiquimula,Camotán,Mujer,20,3ero Primaria,44
Chiquimula,Camotán,Mujer,20,4to Diversificado,10
Chiquimula,Camotán,Mujer,20,4to Primaria,40
Chiquimula,Camotán,Mujer,20,5to Diversificado,22
Chiquimula,Camotán,Mujer,20,5to Primaria,28
Chiquimula,Camotán,Mujer,20,6to Diversificado y 7mo Diversificado,56
Chiquimula,Camotán,Mujer,20,6to Primaria,252
Chiquimula,Camotán,Mujer,21,1er Licenciatura,1
Chiquimula,Camotán,Mujer,21,1ero Basico,10
Chiquimula,Camotán,Mujer,21,1ero Primaria,3
Chiquimula,Camotán,Mujer,21,2do  Basico,17
Chiquimula,Camotán,Mujer,21,2do Primaria,25
Chiquimula,Camotán,Mujer,21,3ero Basico,63
Chiquimula,Camotán,Mujer,21,3ero Licenciatura,1
Chiquimula,Camotán,Mujer,21,3ero Primaria,35
Chiquimula,Camotán,Mujer,21,4to Diversificado,18
Chiquimula,Camotán,Mujer,21,4to Licenciatura,3
Chiquimula,Camotán,Mujer,21,4to Primaria,21
Chiquimula,Camotán,Mujer,21,5to Diversificado,14
Chiquimula,Camotán,Mujer,21,5to Licenciatura y 6to Licenciatura,2
Chiquimula,Camotán,Mujer,21,5to Primaria,22
Chiquimula,Camotán,Mujer,21,6to Diversificado y 7mo Diversificado,71
Chiquimula,Camotán,Mujer,21,6to Primaria,173
Chiquimula,Camotán,Mujer,22,1er Licenciatura,1
Chiquimula,Camotán,Mujer,22,1er Maestria,1
Chiquimula,Camotán,Mujer,22,1ero Basico,11
Chiquimula,Camotán,Mujer,22,1ero Primaria,8
Chiquimula,Camotán,Mujer,22,2do  Basico,15
Chiquimula,Camotán,Mujer,22,2do Licenciatura,2
Chiquimula,Camotán,Mujer,22,2do Primaria,26
Chiquimula,Camotán,Mujer,22,3ero Basico,51
Chiquimula,Camotán,Mujer,22,3ero Licenciatura,3
Chiquimula,Camotán,Mujer,22,3ero Primaria,35
Chiquimula,Camotán,Mujer,22,4to Diversificado,15
Chiquimula,Camotán,Mujer,22,4to Primaria,23
Chiquimula,Camotán,Mujer,22,5to Diversificado,10
Chiquimula,Camotán,Mujer,22,5to Primaria,27
Chiquimula,Camotán,Mujer,22,6to Diversificado y 7mo Diversificado,55
Chiquimula,Camotán,Mujer,22,6to Primaria,172
Chiquimula,Camotán,Mujer,23,1er Licenciatura,2
Chiquimula,Camotán,Mujer,23,1ero Basico,11
Chiquimula,Camotán,Mujer,23,1ero Primaria,10
Chiquimula,Camotán,Mujer,23,2do  Basico,16
Chiquimula,Camotán,Mujer,23,2do Licenciatura,1
Chiquimula,Camotán,Mujer,23,2do Maestria,2
Chiquimula,Camotán,Mujer,23,2do Primaria,24
Chiquimula,Camotán,Mujer,23,3ero Basico,52
Chiquimula,Camotán,Mujer,23,3ero Primaria,39
Chiquimula,Camotán,Mujer,23,4to Diversificado,8
Chiquimula,Camotán,Mujer,23,4to Primaria,28
Chiquimula,Camotán,Mujer,23,5to Diversificado,8
Chiquimula,Camotán,Mujer,23,5to Primaria,32
Chiquimula,Camotán,Mujer,23,6to Diversificado y 7mo Diversificado,50
Chiquimula,Camotán,Mujer,23,6to Primaria,171
Chiquimula,Camotán,Mujer,24,1ero Basico,10
Chiquimula,Camotán,Mujer,24,1ero Primaria,12
Chiquimula,Camotán,Mujer,24,2do  Basico,16
Chiquimula,Camotán,Mujer,24,2do Licenciatura,3
Chiquimula,Camotán,Mujer,24,2do Maestria,1
Chiquimula,Camotán,Mujer,24,2do Primaria,31
Chiquimula,Camotán,Mujer,24,3ero Basico,37
Chiquimula,Camotán,Mujer,24,3ero Licenciatura,1
Chiquimula,Camotán,Mujer,24,3ero Primaria,38
Chiquimula,Camotán,Mujer,24,4to Diversificado,10
Chiquimula,Camotán,Mujer,24,4to Licenciatura,2
Chiquimula,Camotán,Mujer,24,4to Primaria,34
Chiquimula,Camotán,Mujer,24,5to Diversificado,13
Chiquimula,Camotán,Mujer,24,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Camotán,Mujer,24,5to Primaria,21
Chiquimula,Camotán,Mujer,24,6to Diversificado y 7mo Diversificado,61
Chiquimula,Camotán,Mujer,24,6to Primaria,136
Chiquimula,Camotán,Mujer,25,1ero Basico,8
Chiquimula,Camotán,Mujer,25,1ero Primaria,5
