NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Quiché,San Andrés Sajcabajá,Hombre,25,5to Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,25,6to Diversificado y 7mo Diversificado,34
Quiché,San Andrés Sajcabajá,Hombre,25,6to Primaria,27
Quiché,San Andrés Sajcabajá,Hombre,26,1er Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,26,1ero Basico,2
Quiché,San Andrés Sajcabajá,Hombre,26,1ero Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,26,2do  Basico,2
Quiché,San Andrés Sajcabajá,Hombre,26,2do  Doctorado,1
Quiché,San Andrés Sajcabajá,Hombre,26,2do Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,26,2do Maestria,1
Quiché,San Andrés Sajcabajá,Hombre,26,2do Primaria,14
Quiché,San Andrés Sajcabajá,Hombre,26,3ero Basico,6
Quiché,San Andrés Sajcabajá,Hombre,26,3ero Primaria,14
Quiché,San Andrés Sajcabajá,Hombre,26,4to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,26,4to Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,26,5to Diversificado,3
Quiché,San Andrés Sajcabajá,Hombre,26,5to Licenciatura y 6to Licenciatura,2
Quiché,San Andrés Sajcabajá,Hombre,26,5to Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,26,6to Diversificado y 7mo Diversificado,21
Quiché,San Andrés Sajcabajá,Hombre,26,6to Primaria,25
Quiché,San Andrés Sajcabajá,Hombre,27,1ero Basico,2
Quiché,San Andrés Sajcabajá,Hombre,27,1ero Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,27,2do  Basico,1
Quiché,San Andrés Sajcabajá,Hombre,27,2do Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,27,3ero Basico,9
Quiché,San Andrés Sajcabajá,Hombre,27,3ero Primaria,14
Quiché,San Andrés Sajcabajá,Hombre,27,4to Primaria,9
Quiché,San Andrés Sajcabajá,Hombre,27,5to Diversificado,5
Quiché,San Andrés Sajcabajá,Hombre,27,5to Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,27,6to Diversificado y 7mo Diversificado,24
Quiché,San Andrés Sajcabajá,Hombre,27,6to Primaria,26
Quiché,San Andrés Sajcabajá,Hombre,28,1ero Basico,2
Quiché,San Andrés Sajcabajá,Hombre,28,1ero Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,28,2do  Basico,4
Quiché,San Andrés Sajcabajá,Hombre,28,2do Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,28,2do Maestria,1
Quiché,San Andrés Sajcabajá,Hombre,28,2do Primaria,13
Quiché,San Andrés Sajcabajá,Hombre,28,3ero Basico,12
Quiché,San Andrés Sajcabajá,Hombre,28,3ero Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,28,3ero Primaria,22
Quiché,San Andrés Sajcabajá,Hombre,28,4to Primaria,10
Quiché,San Andrés Sajcabajá,Hombre,28,5to Diversificado,4
Quiché,San Andrés Sajcabajá,Hombre,28,5to Licenciatura y 6to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,28,5to Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,28,6to Diversificado y 7mo Diversificado,17
Quiché,San Andrés Sajcabajá,Hombre,28,6to Primaria,20
Quiché,San Andrés Sajcabajá,Hombre,29,1er Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,29,1ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,29,1ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,29,2do Maestria,1
Quiché,San Andrés Sajcabajá,Hombre,29,2do Primaria,9
Quiché,San Andrés Sajcabajá,Hombre,29,3ero Basico,12
Quiché,San Andrés Sajcabajá,Hombre,29,3ero Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,29,3ero Primaria,11
Quiché,San Andrés Sajcabajá,Hombre,29,4to Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,29,5to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,29,5to Licenciatura y 6to Licenciatura,2
Quiché,San Andrés Sajcabajá,Hombre,29,5to Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,29,6to Diversificado y 7mo Diversificado,13
Quiché,San Andrés Sajcabajá,Hombre,29,6to Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,30,1ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,30,1ero Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,30,2do  Basico,1
Quiché,San Andrés Sajcabajá,Hombre,30,2do Primaria,14
Quiché,San Andrés Sajcabajá,Hombre,30,3ero Basico,6
Quiché,San Andrés Sajcabajá,Hombre,30,3ero Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,30,3ero Primaria,14
Quiché,San Andrés Sajcabajá,Hombre,30,4to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,30,4to Primaria,10
Quiché,San Andrés Sajcabajá,Hombre,30,5to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,30,5to Licenciatura y 6to Licenciatura,3
Quiché,San Andrés Sajcabajá,Hombre,30,5to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,30,6to Diversificado y 7mo Diversificado,23
Quiché,San Andrés Sajcabajá,Hombre,30,6to Primaria,16
Quiché,San Andrés Sajcabajá,Hombre,31,1ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,31,1ero Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,31,2do  Basico,1
Quiché,San Andrés Sajcabajá,Hombre,31,2do Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,31,2do Maestria,1
Quiché,San Andrés Sajcabajá,Hombre,31,2do Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,31,3ero Basico,10
Quiché,San Andrés Sajcabajá,Hombre,31,3ero Primaria,7
Quiché,San Andrés Sajcabajá,Hombre,31,4to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,31,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,31,5to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,31,5to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,31,6to Diversificado y 7mo Diversificado,6
Quiché,San Andrés Sajcabajá,Hombre,31,6to Primaria,11
Quiché,San Andrés Sajcabajá,Hombre,32,1ero Basico,2
Quiché,San Andrés Sajcabajá,Hombre,32,1ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,32,2do Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,32,2do Primaria,10
Quiché,San Andrés Sajcabajá,Hombre,32,3ero Basico,9
Quiché,San Andrés Sajcabajá,Hombre,32,3ero Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,32,3ero Primaria,10
Quiché,San Andrés Sajcabajá,Hombre,32,4to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,32,4to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,32,4to Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,32,5to Diversificado,4
Quiché,San Andrés Sajcabajá,Hombre,32,5to Licenciatura y 6to Licenciatura,2
Quiché,San Andrés Sajcabajá,Hombre,32,5to Primaria,7
Quiché,San Andrés Sajcabajá,Hombre,32,6to Diversificado y 7mo Diversificado,10
Quiché,San Andrés Sajcabajá,Hombre,32,6to Primaria,14
Quiché,San Andrés Sajcabajá,Hombre,33,1er Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,33,2do  Basico,1
Quiché,San Andrés Sajcabajá,Hombre,33,2do Primaria,12
Quiché,San Andrés Sajcabajá,Hombre,33,3ero Basico,6
Quiché,San Andrés Sajcabajá,Hombre,33,3ero Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,33,3ero Primaria,9
Quiché,San Andrés Sajcabajá,Hombre,33,4to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,33,5to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,33,6to Diversificado y 7mo Diversificado,7
Quiché,San Andrés Sajcabajá,Hombre,33,6to Primaria,9
Quiché,San Andrés Sajcabajá,Hombre,34,1ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,34,1ero Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,34,2do Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,34,3ero Basico,7
Quiché,San Andrés Sajcabajá,Hombre,34,3ero Primaria,7
Quiché,San Andrés Sajcabajá,Hombre,34,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,34,5to Diversificado,4
Quiché,San Andrés Sajcabajá,Hombre,34,5to Licenciatura y 6to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,34,5to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,34,6to Diversificado y 7mo Diversificado,5
Quiché,San Andrés Sajcabajá,Hombre,34,6to Primaria,16
Quiché,San Andrés Sajcabajá,Hombre,35,1ero Basico,2
Quiché,San Andrés Sajcabajá,Hombre,35,1ero Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,35,2do  Basico,1
Quiché,San Andrés Sajcabajá,Hombre,35,2do Primaria,11
Quiché,San Andrés Sajcabajá,Hombre,35,3ero Basico,4
Quiché,San Andrés Sajcabajá,Hombre,35,3ero Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,35,3ero Primaria,13
Quiché,San Andrés Sajcabajá,Hombre,35,4to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,35,4to Primaria,8
Quiché,San Andrés Sajcabajá,Hombre,35,5to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,35,5to Licenciatura y 6to Licenciatura,2
Quiché,San Andrés Sajcabajá,Hombre,35,5to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,35,6to Diversificado y 7mo Diversificado,5
Quiché,San Andrés Sajcabajá,Hombre,35,6to Primaria,13
Quiché,San Andrés Sajcabajá,Hombre,36,1ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,36,1ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,36,2do Primaria,10
Quiché,San Andrés Sajcabajá,Hombre,36,3ero Basico,3
Quiché,San Andrés Sajcabajá,Hombre,36,3ero Primaria,7
Quiché,San Andrés Sajcabajá,Hombre,36,4to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,36,4to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,36,5to Diversificado,4
Quiché,San Andrés Sajcabajá,Hombre,36,5to Licenciatura y 6to Licenciatura,3
Quiché,San Andrés Sajcabajá,Hombre,36,5to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,36,6to Diversificado y 7mo Diversificado,5
Quiché,San Andrés Sajcabajá,Hombre,36,6to Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,37,1ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,37,2do Primaria,10
Quiché,San Andrés Sajcabajá,Hombre,37,3ero Basico,2
Quiché,San Andrés Sajcabajá,Hombre,37,3ero Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,37,4to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,37,4to Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,37,5to Licenciatura y 6to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,37,5to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,37,6to Diversificado y 7mo Diversificado,8
Quiché,San Andrés Sajcabajá,Hombre,37,6to Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,38,1er Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,38,1ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,38,2do  Basico,2
Quiché,San Andrés Sajcabajá,Hombre,38,2do Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,38,3ero Basico,6
Quiché,San Andrés Sajcabajá,Hombre,38,3ero Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,38,3ero Primaria,10
Quiché,San Andrés Sajcabajá,Hombre,38,4to Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,38,5to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,38,6to Diversificado y 7mo Diversificado,4
Quiché,San Andrés Sajcabajá,Hombre,38,6to Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,39,1ero Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,39,2do Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,39,2do Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,39,3ero Basico,3
Quiché,San Andrés Sajcabajá,Hombre,39,3ero Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,39,4to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,39,5to Licenciatura y 6to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,39,5to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,39,6to Diversificado y 7mo Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,39,6to Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,40,1ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,40,2do Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,40,2do Primaria,9
Quiché,San Andrés Sajcabajá,Hombre,40,3ero Basico,6
Quiché,San Andrés Sajcabajá,Hombre,40,3ero Primaria,13
Quiché,San Andrés Sajcabajá,Hombre,40,4to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,40,5to Diversificado,4
Quiché,San Andrés Sajcabajá,Hombre,40,5to Licenciatura y 6to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,40,5to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,40,6to Diversificado y 7mo Diversificado,6
Quiché,San Andrés Sajcabajá,Hombre,40,6to Primaria,9
Quiché,San Andrés Sajcabajá,Hombre,41,1er Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,41,1ero Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,41,2do  Basico,1
Quiché,San Andrés Sajcabajá,Hombre,41,2do Primaria,8
Quiché,San Andrés Sajcabajá,Hombre,41,3ero Basico,4
Quiché,San Andrés Sajcabajá,Hombre,41,3ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,41,4to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,41,5to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,41,6to Diversificado y 7mo Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,41,6to Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,42,2do Primaria,7
Quiché,San Andrés Sajcabajá,Hombre,42,3ero Basico,5
Quiché,San Andrés Sajcabajá,Hombre,42,3ero Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,42,4to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,42,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,42,5to Diversificado,4
Quiché,San Andrés Sajcabajá,Hombre,42,5to Licenciatura y 6to Licenciatura,2
Quiché,San Andrés Sajcabajá,Hombre,42,5to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,42,6to Diversificado y 7mo Diversificado,4
Quiché,San Andrés Sajcabajá,Hombre,42,6to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,43,1er Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,43,1ero Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,43,2do  Basico,2
Quiché,San Andrés Sajcabajá,Hombre,43,2do Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,43,2do Primaria,8
Quiché,San Andrés Sajcabajá,Hombre,43,3ero Basico,3
Quiché,San Andrés Sajcabajá,Hombre,43,3ero Primaria,7
Quiché,San Andrés Sajcabajá,Hombre,43,4to Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,43,5to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,43,5to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,43,6to Diversificado y 7mo Diversificado,4
Quiché,San Andrés Sajcabajá,Hombre,43,6to Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,44,2do Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,44,3ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,44,3ero Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,44,4to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,44,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,44,5to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,44,6to Primaria,8
Quiché,San Andrés Sajcabajá,Hombre,45,1ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,45,1ero Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,45,2do Primaria,12
Quiché,San Andrés Sajcabajá,Hombre,45,3ero Basico,2
Quiché,San Andrés Sajcabajá,Hombre,45,3ero Primaria,10
Quiché,San Andrés Sajcabajá,Hombre,45,4to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,45,4to Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,45,5to Diversificado,2
Quiché,San Andrés Sajcabajá,Hombre,45,5to Licenciatura y 6to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,45,5to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,45,6to Diversificado y 7mo Diversificado,3
Quiché,San Andrés Sajcabajá,Hombre,45,6to Primaria,10
Quiché,San Andrés Sajcabajá,Hombre,46,1ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,46,1ero Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,46,2do Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,46,3ero Basico,4
Quiché,San Andrés Sajcabajá,Hombre,46,3ero Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,46,4to Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,46,6to Diversificado y 7mo Diversificado,5
Quiché,San Andrés Sajcabajá,Hombre,46,6to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,47,1ero Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,47,2do  Doctorado,1
Quiché,San Andrés Sajcabajá,Hombre,47,2do Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,47,3ero Basico,4
Quiché,San Andrés Sajcabajá,Hombre,47,3ero Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,47,5to Licenciatura y 6to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,47,6to Diversificado y 7mo Diversificado,5
Quiché,San Andrés Sajcabajá,Hombre,47,6to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,48,1ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,48,2do  Basico,2
Quiché,San Andrés Sajcabajá,Hombre,48,2do Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,48,3ero Basico,4
Quiché,San Andrés Sajcabajá,Hombre,48,3ero Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,48,3ero Primaria,7
Quiché,San Andrés Sajcabajá,Hombre,48,4to Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,48,5to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,48,5to Licenciatura y 6to Licenciatura,2
Quiché,San Andrés Sajcabajá,Hombre,48,6to Diversificado y 7mo Diversificado,7
Quiché,San Andrés Sajcabajá,Hombre,48,6to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,49,1er Maestria,1
Quiché,San Andrés Sajcabajá,Hombre,49,1ero Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,49,2do Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,49,3ero Basico,2
Quiché,San Andrés Sajcabajá,Hombre,49,3ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,49,4to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,49,5to Licenciatura y 6to Licenciatura,3
Quiché,San Andrés Sajcabajá,Hombre,49,5to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,49,6to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,50,1ero Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,50,2do  Basico,1
Quiché,San Andrés Sajcabajá,Hombre,50,2do Primaria,9
Quiché,San Andrés Sajcabajá,Hombre,50,3ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,50,3ero Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,50,4to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,50,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,50,5to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,50,6to Diversificado y 7mo Diversificado,3
Quiché,San Andrés Sajcabajá,Hombre,50,6to Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,51,2do Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,51,3ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,51,3ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,51,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,51,6to Diversificado y 7mo Diversificado,2
Quiché,San Andrés Sajcabajá,Hombre,51,6to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,52,1ero Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,52,2do Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,52,3ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,52,3ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,52,4to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,52,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,52,6to Diversificado y 7mo Diversificado,2
Quiché,San Andrés Sajcabajá,Hombre,52,6to Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,53,1ero Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,53,2do  Basico,1
Quiché,San Andrés Sajcabajá,Hombre,53,2do Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,53,3ero Basico,2
Quiché,San Andrés Sajcabajá,Hombre,53,3ero Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,53,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,53,5to Licenciatura y 6to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,53,6to Diversificado y 7mo Diversificado,5
Quiché,San Andrés Sajcabajá,Hombre,53,6to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,54,2do Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,54,3ero Basico,2
Quiché,San Andrés Sajcabajá,Hombre,54,3ero Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,54,4to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,54,5to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,54,5to Licenciatura y 6to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,54,6to Diversificado y 7mo Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,54,6to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,55,1er Maestria,1
Quiché,San Andrés Sajcabajá,Hombre,55,2do Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,55,3ero Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,55,4to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,55,5to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,55,6to Diversificado y 7mo Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,55,6to Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,56,1ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,56,2do Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,56,3ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,56,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,56,5to Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,57,1ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,57,2do Maestria,1
Quiché,San Andrés Sajcabajá,Hombre,57,2do Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,57,3ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,57,3ero Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,57,6to Diversificado y 7mo Diversificado,2
Quiché,San Andrés Sajcabajá,Hombre,57,6to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,58,1er Maestria,1
Quiché,San Andrés Sajcabajá,Hombre,58,1ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,58,2do Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,58,3ero Basico,2
Quiché,San Andrés Sajcabajá,Hombre,58,3ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,58,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,58,6to Primaria,4
Quiché,San Andrés Sajcabajá,Hombre,59,1ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,59,2do Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,59,3ero Basico,2
Quiché,San Andrés Sajcabajá,Hombre,59,3ero Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,59,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,59,6to Diversificado y 7mo Diversificado,2
Quiché,San Andrés Sajcabajá,Hombre,59,6to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,60,2do Primaria,8
Quiché,San Andrés Sajcabajá,Hombre,60,3ero Primaria,6
Quiché,San Andrés Sajcabajá,Hombre,60,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,60,5to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,60,6to Diversificado y 7mo Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,60,6to Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,61,2do Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,61,3ero Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,61,4to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,61,6to Diversificado y 7mo Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,61,6to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,62,1ero Basico,1
Quiché,San Andrés Sajcabajá,Hombre,62,1ero Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,62,2do Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,62,3ero Basico,3
Quiché,San Andrés Sajcabajá,Hombre,62,3ero Primaria,5
Quiché,San Andrés Sajcabajá,Hombre,62,4to Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,62,5to Licenciatura y 6to Licenciatura,1
Quiché,San Andrés Sajcabajá,Hombre,62,6to Diversificado y 7mo Diversificado,1
Quiché,San Andrés Sajcabajá,Hombre,63,1ero Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,63,2do Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,63,3ero Primaria,1
Quiché,San Andrés Sajcabajá,Hombre,63,6to Primaria,2
Quiché,San Andrés Sajcabajá,Hombre,64,2do Primaria,3
Quiché,San Andrés Sajcabajá,Hombre,64,3ero Basico,1
