NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Sololá,Concepción,Mujer,19,4to Primaria,4
Sololá,Concepción,Mujer,19,5to Diversificado,2
Sololá,Concepción,Mujer,19,5to Primaria,3
Sololá,Concepción,Mujer,19,6to Diversificado y 7mo Diversificado,2
Sololá,Concepción,Mujer,19,6to Primaria,15
Sololá,Concepción,Mujer,20,1ero Basico,2
Sololá,Concepción,Mujer,20,1ero Primaria,8
Sololá,Concepción,Mujer,20,2do Primaria,11
Sololá,Concepción,Mujer,20,3ero Basico,1
Sololá,Concepción,Mujer,20,3ero Licenciatura,2
Sololá,Concepción,Mujer,20,3ero Primaria,6
Sololá,Concepción,Mujer,20,4to Primaria,5
Sololá,Concepción,Mujer,20,5to Diversificado,1
Sololá,Concepción,Mujer,20,5to Primaria,3
Sololá,Concepción,Mujer,20,6to Diversificado y 7mo Diversificado,5
Sololá,Concepción,Mujer,20,6to Primaria,35
Sololá,Concepción,Mujer,21,1ero Primaria,5
Sololá,Concepción,Mujer,21,2do  Basico,1
Sololá,Concepción,Mujer,21,2do Primaria,1
Sololá,Concepción,Mujer,21,3ero Basico,3
Sololá,Concepción,Mujer,21,3ero Primaria,6
Sololá,Concepción,Mujer,21,4to Diversificado,1
Sololá,Concepción,Mujer,21,4to Primaria,5
Sololá,Concepción,Mujer,21,5to Diversificado,2
Sololá,Concepción,Mujer,21,5to Primaria,1
Sololá,Concepción,Mujer,21,6to Diversificado y 7mo Diversificado,9
Sololá,Concepción,Mujer,21,6to Primaria,19
Sololá,Concepción,Mujer,22,1ero Basico,1
Sololá,Concepción,Mujer,22,1ero Primaria,3
Sololá,Concepción,Mujer,22,2do  Basico,3
Sololá,Concepción,Mujer,22,2do Primaria,1
Sololá,Concepción,Mujer,22,3ero Basico,3
Sololá,Concepción,Mujer,22,3ero Primaria,8
Sololá,Concepción,Mujer,22,4to Diversificado,1
Sololá,Concepción,Mujer,22,4to Primaria,5
Sololá,Concepción,Mujer,22,5to Diversificado,1
Sololá,Concepción,Mujer,22,5to Primaria,5
Sololá,Concepción,Mujer,22,6to Diversificado y 7mo Diversificado,8
Sololá,Concepción,Mujer,22,6to Primaria,21
Sololá,Concepción,Mujer,23,1ero Basico,1
Sololá,Concepción,Mujer,23,1ero Primaria,2
Sololá,Concepción,Mujer,23,2do Primaria,5
Sololá,Concepción,Mujer,23,3ero Basico,4
Sololá,Concepción,Mujer,23,3ero Primaria,7
Sololá,Concepción,Mujer,23,4to Primaria,6
Sololá,Concepción,Mujer,23,5to Diversificado,1
Sololá,Concepción,Mujer,23,6to Diversificado y 7mo Diversificado,9
Sololá,Concepción,Mujer,23,6to Primaria,20
Sololá,Concepción,Mujer,24,1ero Primaria,5
Sololá,Concepción,Mujer,24,2do  Basico,1
Sololá,Concepción,Mujer,24,2do Primaria,8
Sololá,Concepción,Mujer,24,3ero Basico,2
Sololá,Concepción,Mujer,24,3ero Primaria,9
Sololá,Concepción,Mujer,24,4to Primaria,9
Sololá,Concepción,Mujer,24,5to Primaria,3
Sololá,Concepción,Mujer,24,6to Diversificado y 7mo Diversificado,7
Sololá,Concepción,Mujer,24,6to Primaria,13
Sololá,Concepción,Mujer,25,1ero Primaria,4
Sololá,Concepción,Mujer,25,2do Primaria,9
Sololá,Concepción,Mujer,25,3ero Primaria,11
Sololá,Concepción,Mujer,25,4to Licenciatura,1
Sololá,Concepción,Mujer,25,4to Primaria,2
Sololá,Concepción,Mujer,25,5to Diversificado,1
Sololá,Concepción,Mujer,25,5to Licenciatura y 6to Licenciatura,1
Sololá,Concepción,Mujer,25,5to Primaria,10
Sololá,Concepción,Mujer,25,6to Diversificado y 7mo Diversificado,5
Sololá,Concepción,Mujer,25,6to Primaria,11
Sololá,Concepción,Mujer,26,1er Licenciatura,1
Sololá,Concepción,Mujer,26,1ero Primaria,3
Sololá,Concepción,Mujer,26,2do Licenciatura,1
Sololá,Concepción,Mujer,26,2do Primaria,10
Sololá,Concepción,Mujer,26,3ero Basico,1
Sololá,Concepción,Mujer,26,3ero Primaria,10
Sololá,Concepción,Mujer,26,4to Licenciatura,1
Sololá,Concepción,Mujer,26,4to Primaria,1
Sololá,Concepción,Mujer,26,5to Diversificado,1
Sololá,Concepción,Mujer,26,5to Primaria,6
Sololá,Concepción,Mujer,26,6to Diversificado y 7mo Diversificado,2
Sololá,Concepción,Mujer,26,6to Primaria,6
Sololá,Concepción,Mujer,27,1ero Primaria,2
Sololá,Concepción,Mujer,27,2do Primaria,10
Sololá,Concepción,Mujer,27,3ero Basico,1
Sololá,Concepción,Mujer,27,3ero Primaria,3
Sololá,Concepción,Mujer,27,4to Diversificado,1
Sololá,Concepción,Mujer,27,4to Primaria,5
Sololá,Concepción,Mujer,27,5to Licenciatura y 6to Licenciatura,1
Sololá,Concepción,Mujer,27,5to Primaria,1
Sololá,Concepción,Mujer,27,6to Diversificado y 7mo Diversificado,2
Sololá,Concepción,Mujer,27,6to Primaria,8
Sololá,Concepción,Mujer,28,1ero Primaria,6
Sololá,Concepción,Mujer,28,2do  Basico,1
Sololá,Concepción,Mujer,28,2do Primaria,8
Sololá,Concepción,Mujer,28,3ero Primaria,6
Sololá,Concepción,Mujer,28,4to Diversificado,3
Sololá,Concepción,Mujer,28,4to Primaria,3
Sololá,Concepción,Mujer,28,5to Primaria,4
Sololá,Concepción,Mujer,28,6to Diversificado y 7mo Diversificado,8
Sololá,Concepción,Mujer,28,6to Primaria,9
Sololá,Concepción,Mujer,29,1ero Primaria,1
Sololá,Concepción,Mujer,29,2do  Basico,1
Sololá,Concepción,Mujer,29,2do Primaria,7
Sololá,Concepción,Mujer,29,3ero Basico,2
Sololá,Concepción,Mujer,29,3ero Primaria,3
Sololá,Concepción,Mujer,29,4to Primaria,1
Sololá,Concepción,Mujer,29,5to Primaria,3
Sololá,Concepción,Mujer,29,6to Diversificado y 7mo Diversificado,3
Sololá,Concepción,Mujer,29,6to Primaria,9
Sololá,Concepción,Mujer,30,1ero Primaria,8
Sololá,Concepción,Mujer,30,2do Primaria,6
Sololá,Concepción,Mujer,30,3ero Basico,1
Sololá,Concepción,Mujer,30,3ero Primaria,5
Sololá,Concepción,Mujer,30,4to Diversificado,1
Sololá,Concepción,Mujer,30,4to Primaria,5
Sololá,Concepción,Mujer,30,5to Primaria,2
Sololá,Concepción,Mujer,30,6to Diversificado y 7mo Diversificado,2
Sololá,Concepción,Mujer,30,6to Primaria,8
Sololá,Concepción,Mujer,31,1ero Primaria,2
Sololá,Concepción,Mujer,31,2do Primaria,6
Sololá,Concepción,Mujer,31,3ero Primaria,3
Sololá,Concepción,Mujer,31,4to Primaria,3
Sololá,Concepción,Mujer,31,5to Primaria,1
Sololá,Concepción,Mujer,31,6to Diversificado y 7mo Diversificado,3
Sololá,Concepción,Mujer,31,6to Primaria,6
Sololá,Concepción,Mujer,32,1ero Primaria,4
Sololá,Concepción,Mujer,32,2do Primaria,5
Sololá,Concepción,Mujer,32,3ero Basico,1
Sololá,Concepción,Mujer,32,3ero Primaria,7
Sololá,Concepción,Mujer,32,4to Primaria,5
Sololá,Concepción,Mujer,32,6to Diversificado y 7mo Diversificado,3
Sololá,Concepción,Mujer,32,6to Primaria,9
Sololá,Concepción,Mujer,33,1ero Basico,1
Sololá,Concepción,Mujer,33,1ero Primaria,4
Sololá,Concepción,Mujer,33,2do Primaria,6
Sololá,Concepción,Mujer,33,4to Primaria,1
Sololá,Concepción,Mujer,33,5to Primaria,2
Sololá,Concepción,Mujer,33,6to Primaria,5
Sololá,Concepción,Mujer,34,1ero Primaria,5
Sololá,Concepción,Mujer,34,2do Primaria,6
Sololá,Concepción,Mujer,34,3ero Primaria,2
Sololá,Concepción,Mujer,34,4to Primaria,2
Sololá,Concepción,Mujer,34,5to Primaria,1
Sololá,Concepción,Mujer,34,6to Diversificado y 7mo Diversificado,3
Sololá,Concepción,Mujer,34,6to Primaria,2
Sololá,Concepción,Mujer,35,1ero Primaria,6
Sololá,Concepción,Mujer,35,2do Primaria,9
Sololá,Concepción,Mujer,35,3ero Basico,1
Sololá,Concepción,Mujer,35,3ero Primaria,5
Sololá,Concepción,Mujer,35,4to Primaria,3
Sololá,Concepción,Mujer,35,6to Diversificado y 7mo Diversificado,1
Sololá,Concepción,Mujer,35,6to Primaria,5
Sololá,Concepción,Mujer,36,1ero Primaria,5
Sololá,Concepción,Mujer,36,2do  Basico,1
Sololá,Concepción,Mujer,36,2do Primaria,9
Sololá,Concepción,Mujer,36,4to Primaria,1
Sololá,Concepción,Mujer,36,6to Diversificado y 7mo Diversificado,1
Sololá,Concepción,Mujer,37,1ero Primaria,3
Sololá,Concepción,Mujer,37,2do Primaria,8
Sololá,Concepción,Mujer,37,3ero Primaria,1
Sololá,Concepción,Mujer,37,4to Primaria,1
Sololá,Concepción,Mujer,37,6to Primaria,3
Sololá,Concepción,Mujer,38,1ero Primaria,7
Sololá,Concepción,Mujer,38,2do Primaria,14
Sololá,Concepción,Mujer,38,3ero Primaria,5
Sololá,Concepción,Mujer,38,4to Primaria,1
Sololá,Concepción,Mujer,38,5to Diversificado,1
Sololá,Concepción,Mujer,38,5to Primaria,1
Sololá,Concepción,Mujer,38,6to Diversificado y 7mo Diversificado,2
Sololá,Concepción,Mujer,38,6to Primaria,3
Sololá,Concepción,Mujer,39,1ero Primaria,3
Sololá,Concepción,Mujer,39,2do  Basico,1
Sololá,Concepción,Mujer,39,2do Primaria,6
Sololá,Concepción,Mujer,39,3ero Primaria,2
Sololá,Concepción,Mujer,39,4to Primaria,2
Sololá,Concepción,Mujer,39,6to Diversificado y 7mo Diversificado,1
Sololá,Concepción,Mujer,39,6to Primaria,1
Sololá,Concepción,Mujer,40,1ero Primaria,5
Sololá,Concepción,Mujer,40,2do Primaria,8
Sololá,Concepción,Mujer,40,3ero Primaria,6
Sololá,Concepción,Mujer,40,4to Primaria,1
Sololá,Concepción,Mujer,41,1ero Primaria,4
Sololá,Concepción,Mujer,41,2do Primaria,2
Sololá,Concepción,Mujer,41,3ero Basico,1
Sololá,Concepción,Mujer,41,4to Primaria,1
Sololá,Concepción,Mujer,41,6to Primaria,1
Sololá,Concepción,Mujer,42,1ero Primaria,3
Sololá,Concepción,Mujer,42,2do Primaria,8
Sololá,Concepción,Mujer,42,3ero Primaria,5
Sololá,Concepción,Mujer,42,4to Primaria,1
Sololá,Concepción,Mujer,42,6to Primaria,3
Sololá,Concepción,Mujer,43,2do Primaria,4
Sololá,Concepción,Mujer,43,3ero Primaria,3
Sololá,Concepción,Mujer,43,4to Primaria,2
Sololá,Concepción,Mujer,43,6to Primaria,1
Sololá,Concepción,Mujer,44,1ero Primaria,3
Sololá,Concepción,Mujer,44,2do Primaria,4
Sololá,Concepción,Mujer,44,3ero Primaria,2
Sololá,Concepción,Mujer,44,4to Primaria,3
Sololá,Concepción,Mujer,44,5to Licenciatura y 6to Licenciatura,1
Sololá,Concepción,Mujer,44,6to Primaria,2
Sololá,Concepción,Mujer,45,1ero Primaria,2
Sololá,Concepción,Mujer,45,2do Primaria,3
Sololá,Concepción,Mujer,45,3ero Primaria,3
Sololá,Concepción,Mujer,45,4to Primaria,1
Sololá,Concepción,Mujer,45,5to Primaria,1
Sololá,Concepción,Mujer,45,6to Primaria,1
Sololá,Concepción,Mujer,46,1ero Primaria,3
Sololá,Concepción,Mujer,46,2do Primaria,3
Sololá,Concepción,Mujer,46,3ero Primaria,2
Sololá,Concepción,Mujer,46,4to Primaria,4
Sololá,Concepción,Mujer,46,6to Primaria,2
Sololá,Concepción,Mujer,47,1ero Primaria,1
Sololá,Concepción,Mujer,47,2do Primaria,3
Sololá,Concepción,Mujer,47,3ero Primaria,3
Sololá,Concepción,Mujer,47,4to Primaria,2
Sololá,Concepción,Mujer,47,6to Diversificado y 7mo Diversificado,1
Sololá,Concepción,Mujer,48,1ero Primaria,2
Sololá,Concepción,Mujer,48,2do Primaria,3
Sololá,Concepción,Mujer,48,3ero Primaria,2
Sololá,Concepción,Mujer,48,4to Primaria,1
Sololá,Concepción,Mujer,48,5to Primaria,1
Sololá,Concepción,Mujer,49,1ero Primaria,1
Sololá,Concepción,Mujer,49,2do Primaria,4
Sololá,Concepción,Mujer,49,3ero Primaria,2
Sololá,Concepción,Mujer,49,4to Primaria,2
Sololá,Concepción,Mujer,49,6to Primaria,1
Sololá,Concepción,Mujer,50,1ero Primaria,4
Sololá,Concepción,Mujer,50,2do Primaria,1
Sololá,Concepción,Mujer,50,3ero Primaria,1
Sololá,Concepción,Mujer,50,4to Primaria,3
Sololá,Concepción,Mujer,51,1ero Primaria,1
Sololá,Concepción,Mujer,51,2do Primaria,3
Sololá,Concepción,Mujer,51,3ero Primaria,1
Sololá,Concepción,Mujer,51,4to Primaria,2
Sololá,Concepción,Mujer,51,5to Primaria,2
Sololá,Concepción,Mujer,52,1ero Primaria,1
Sololá,Concepción,Mujer,52,2do Primaria,5
Sololá,Concepción,Mujer,52,3ero Primaria,4
Sololá,Concepción,Mujer,52,4to Primaria,1
Sololá,Concepción,Mujer,53,1ero Primaria,1
Sololá,Concepción,Mujer,53,2do Primaria,5
Sololá,Concepción,Mujer,53,3ero Primaria,4
Sololá,Concepción,Mujer,53,4to Primaria,1
Sololá,Concepción,Mujer,53,5to Primaria,1
Sololá,Concepción,Mujer,54,2do Primaria,1
Sololá,Concepción,Mujer,54,5to Primaria,1
Sololá,Concepción,Mujer,54,6to Primaria,1
Sololá,Concepción,Mujer,55,2do Primaria,2
Sololá,Concepción,Mujer,55,3ero Primaria,3
Sololá,Concepción,Mujer,56,1ero Primaria,1
Sololá,Concepción,Mujer,56,2do Primaria,3
Sololá,Concepción,Mujer,57,1ero Primaria,1
Sololá,Concepción,Mujer,57,2do Primaria,1
Sololá,Concepción,Mujer,57,3ero Primaria,3
Sololá,Concepción,Mujer,57,5to Primaria,1
Sololá,Concepción,Mujer,58,2do Primaria,1
Sololá,Concepción,Mujer,58,3ero Primaria,3
Sololá,Concepción,Mujer,58,5to Primaria,1
Sololá,Concepción,Mujer,59,2do Primaria,1
Sololá,Concepción,Mujer,59,3ero Primaria,1
Sololá,Concepción,Mujer,60,1ero Primaria,3
Sololá,Concepción,Mujer,60,2do Primaria,6
Sololá,Concepción,Mujer,60,3ero Primaria,3
Sololá,Concepción,Mujer,61,2do Primaria,2
Sololá,Concepción,Mujer,61,3ero Primaria,2
Sololá,Concepción,Mujer,61,4to Primaria,1
Sololá,Concepción,Mujer,62,1ero Primaria,1
Sololá,Concepción,Mujer,62,4to Primaria,2
Sololá,Concepción,Mujer,63,1ero Primaria,1
Sololá,Concepción,Mujer,63,3ero Primaria,3
Sololá,Concepción,Mujer,63,4to Primaria,1
Sololá,Concepción,Mujer,64,2do Primaria,1
Sololá,Concepción,Mujer,64,3ero Primaria,1
Sololá,Concepción,Mujer,64,4to Primaria,1
Sololá,Concepción,Mujer,65,2do Primaria,1
Sololá,Concepción,Mujer,65,3ero Primaria,2
Sololá,Concepción,Mujer,67,1ero Primaria,1
Sololá,Concepción,Mujer,67,3ero Primaria,1
Sololá,Concepción,Mujer,68,1ero Primaria,4
Sololá,Concepción,Mujer,68,2do Primaria,3
Sololá,Concepción,Mujer,68,3ero Primaria,1
Sololá,Concepción,Mujer,69,1ero Primaria,4
Sololá,Concepción,Mujer,70,1ero Primaria,1
Sololá,Concepción,Mujer,70,2do Primaria,1
Sololá,Concepción,Mujer,70,5to Primaria,1
Sololá,Concepción,Mujer,71,1ero Primaria,1
Sololá,Concepción,Mujer,71,2do Primaria,1
Sololá,Concepción,Mujer,72,3ero Primaria,1
Sololá,Concepción,Mujer,73,1ero Primaria,1
Sololá,Concepción,Mujer,74,1ero Primaria,1
Sololá,Concepción,Mujer,77,1ero Primaria,1
Sololá,Concepción,Mujer,79,1ero Primaria,1
Sololá,Concepción,Mujer,79,6to Primaria,1
Sololá,Concepción,Mujer,83,2do Primaria,1
Sololá,Concepción,Mujer,86,1ero Primaria,1
Sololá,Concepción,Mujer,92,3ero Primaria,1
Sololá,Concepción,Mujer,93,2do Primaria,1
Sololá,Nahualá,Hombre,6,1ero Primaria,36
Sololá,Nahualá,Hombre,7,1ero Primaria,265
Sololá,Nahualá,Hombre,7,2do Primaria,42
Sololá,Nahualá,Hombre,8,1ero Primaria,375
Sololá,Nahualá,Hombre,8,2do Primaria,231
Sololá,Nahualá,Hombre,8,3ero Primaria,24
Sololá,Nahualá,Hombre,9,1ero Primaria,196
Sololá,Nahualá,Hombre,9,2do Primaria,345
Sololá,Nahualá,Hombre,9,3ero Primaria,165
Sololá,Nahualá,Hombre,9,4to Primaria,30
Sololá,Nahualá,Hombre,10,1ero Primaria,63
Sololá,Nahualá,Hombre,10,2do Primaria,211
Sololá,Nahualá,Hombre,10,3ero Primaria,296
Sololá,Nahualá,Hombre,10,4to Primaria,179
Sololá,Nahualá,Hombre,10,5to Primaria,32
Sololá,Nahualá,Hombre,11,1ero Primaria,40
Sololá,Nahualá,Hombre,11,2do Primaria,112
Sololá,Nahualá,Hombre,11,3ero Primaria,200
Sololá,Nahualá,Hombre,11,4to Primaria,253
Sololá,Nahualá,Hombre,11,5to Primaria,201
Sololá,Nahualá,Hombre,11,6to Primaria,35
Sololá,Nahualá,Hombre,12,1ero Basico,70
Sololá,Nahualá,Hombre,12,1ero Primaria,20
Sololá,Nahualá,Hombre,12,2do Primaria,43
Sololá,Nahualá,Hombre,12,3ero Primaria,119
Sololá,Nahualá,Hombre,12,4to Primaria,194
Sololá,Nahualá,Hombre,12,5to Primaria,267
Sololá,Nahualá,Hombre,12,6to Primaria,195
Sololá,Nahualá,Hombre,13,1ero Basico,159
Sololá,Nahualá,Hombre,13,1ero Primaria,16
Sololá,Nahualá,Hombre,13,2do  Basico,69
Sololá,Nahualá,Hombre,13,2do Primaria,39
Sololá,Nahualá,Hombre,13,3ero Primaria,72
Sololá,Nahualá,Hombre,13,4to Primaria,99
Sololá,Nahualá,Hombre,13,5to Primaria,177
Sololá,Nahualá,Hombre,13,6to Primaria,269
Sololá,Nahualá,Hombre,14,1ero Basico,167
Sololá,Nahualá,Hombre,14,1ero Primaria,10
Sololá,Nahualá,Hombre,14,2do  Basico,183
Sololá,Nahualá,Hombre,14,2do Primaria,19
Sololá,Nahualá,Hombre,14,3ero Basico,32
Sololá,Nahualá,Hombre,14,3ero Primaria,32
Sololá,Nahualá,Hombre,14,4to Primaria,52
Sololá,Nahualá,Hombre,14,5to Primaria,103
Sololá,Nahualá,Hombre,14,6to Primaria,267
Sololá,Nahualá,Hombre,15,1ero Basico,122
Sololá,Nahualá,Hombre,15,1ero Primaria,11
Sololá,Nahualá,Hombre,15,2do  Basico,170
Sololá,Nahualá,Hombre,15,2do Primaria,18
Sololá,Nahualá,Hombre,15,3ero Basico,115
Sololá,Nahualá,Hombre,15,3ero Primaria,25
Sololá,Nahualá,Hombre,15,4to Diversificado,24
Sololá,Nahualá,Hombre,15,4to Primaria,35
Sololá,Nahualá,Hombre,15,5to Primaria,75
Sololá,Nahualá,Hombre,15,6to Primaria,287
Sololá,Nahualá,Hombre,16,1ero Basico,85
Sololá,Nahualá,Hombre,16,1ero Primaria,7
Sololá,Nahualá,Hombre,16,2do  Basico,117
Sololá,Nahualá,Hombre,16,2do Primaria,18
Sololá,Nahualá,Hombre,16,3ero Basico,166
Sololá,Nahualá,Hombre,16,3ero Primaria,19
Sololá,Nahualá,Hombre,16,4to Diversificado,83
Sololá,Nahualá,Hombre,16,4to Primaria,28
Sololá,Nahualá,Hombre,16,5to Diversificado,22
Sololá,Nahualá,Hombre,16,5to Primaria,41
Sololá,Nahualá,Hombre,16,6to Primaria,212
Sololá,Nahualá,Hombre,17,1er Licenciatura,1
Sololá,Nahualá,Hombre,17,1ero Basico,64
Sololá,Nahualá,Hombre,17,1ero Primaria,7
Sololá,Nahualá,Hombre,17,2do  Basico,113
Sololá,Nahualá,Hombre,17,2do Primaria,12
Sololá,Nahualá,Hombre,17,3ero Basico,181
Sololá,Nahualá,Hombre,17,3ero Primaria,25
Sololá,Nahualá,Hombre,17,4to Diversificado,77
Sololá,Nahualá,Hombre,17,4to Primaria,38
Sololá,Nahualá,Hombre,17,5to Diversificado,56
Sololá,Nahualá,Hombre,17,5to Primaria,41
Sololá,Nahualá,Hombre,17,6to Diversificado y 7mo Diversificado,18
Sololá,Nahualá,Hombre,17,6to Primaria,275
Sololá,Nahualá,Hombre,18,1er Licenciatura,10
Sololá,Nahualá,Hombre,18,1ero Basico,59
Sololá,Nahualá,Hombre,18,1ero Primaria,9
Sololá,Nahualá,Hombre,18,2do  Basico,73
Sololá,Nahualá,Hombre,18,2do Licenciatura,2
Sololá,Nahualá,Hombre,18,2do Primaria,19
Sololá,Nahualá,Hombre,18,3ero Basico,182
Sololá,Nahualá,Hombre,18,3ero Primaria,27
Sololá,Nahualá,Hombre,18,4to Diversificado,74
Sololá,Nahualá,Hombre,18,4to Primaria,29
Sololá,Nahualá,Hombre,18,5to Diversificado,95
Sololá,Nahualá,Hombre,18,5to Primaria,40
Sololá,Nahualá,Hombre,18,6to Diversificado y 7mo Diversificado,71
Sololá,Nahualá,Hombre,18,6to Primaria,228
Sololá,Nahualá,Hombre,19,1er Licenciatura,5
Sololá,Nahualá,Hombre,19,1ero Basico,32
Sololá,Nahualá,Hombre,19,1ero Primaria,6
Sololá,Nahualá,Hombre,19,2do  Basico,46
Sololá,Nahualá,Hombre,19,2do Licenciatura,3
Sololá,Nahualá,Hombre,19,2do Primaria,16
Sololá,Nahualá,Hombre,19,3ero Basico,149
Sololá,Nahualá,Hombre,19,3ero Licenciatura,1
Sololá,Nahualá,Hombre,19,3ero Primaria,22
Sololá,Nahualá,Hombre,19,4to Diversificado,34
Sololá,Nahualá,Hombre,19,4to Primaria,26
Sololá,Nahualá,Hombre,19,5to Diversificado,55
Sololá,Nahualá,Hombre,19,5to Primaria,21
Sololá,Nahualá,Hombre,19,6to Diversificado y 7mo Diversificado,102
Sololá,Nahualá,Hombre,19,6to Primaria,197
Sololá,Nahualá,Hombre,20,1er Licenciatura,4
Sololá,Nahualá,Hombre,20,1ero Basico,27
Sololá,Nahualá,Hombre,20,1ero Primaria,7
Sololá,Nahualá,Hombre,20,2do  Basico,56
Sololá,Nahualá,Hombre,20,2do Licenciatura,9
Sololá,Nahualá,Hombre,20,2do Primaria,14
Sololá,Nahualá,Hombre,20,3ero Basico,113
Sololá,Nahualá,Hombre,20,3ero Licenciatura,4
Sololá,Nahualá,Hombre,20,3ero Primaria,20
Sololá,Nahualá,Hombre,20,4to Diversificado,22
Sololá,Nahualá,Hombre,20,4to Licenciatura,1
Sololá,Nahualá,Hombre,20,4to Primaria,19
Sololá,Nahualá,Hombre,20,5to Diversificado,77
Sololá,Nahualá,Hombre,20,5to Primaria,33
Sololá,Nahualá,Hombre,20,6to Diversificado y 7mo Diversificado,128
Sololá,Nahualá,Hombre,20,6to Primaria,187
Sololá,Nahualá,Hombre,21,1er Licenciatura,1
Sololá,Nahualá,Hombre,21,1ero Basico,23
Sololá,Nahualá,Hombre,21,1ero Primaria,4
Sololá,Nahualá,Hombre,21,2do  Basico,29
Sololá,Nahualá,Hombre,21,2do Licenciatura,2
Sololá,Nahualá,Hombre,21,2do Primaria,18
Sololá,Nahualá,Hombre,21,3ero Basico,97
Sololá,Nahualá,Hombre,21,3ero Licenciatura,6
Sololá,Nahualá,Hombre,21,3ero Primaria,24
Sololá,Nahualá,Hombre,21,4to Diversificado,23
Sololá,Nahualá,Hombre,21,4to Licenciatura,2
Sololá,Nahualá,Hombre,21,4to Primaria,17
Sololá,Nahualá,Hombre,21,5to Diversificado,50
Sololá,Nahualá,Hombre,21,5to Primaria,24
Sololá,Nahualá,Hombre,21,6to Diversificado y 7mo Diversificado,115
Sololá,Nahualá,Hombre,21,6to Primaria,161
Sololá,Nahualá,Hombre,22,1er Licenciatura,4
Sololá,Nahualá,Hombre,22,1ero Basico,25
Sololá,Nahualá,Hombre,22,1ero Primaria,10
Sololá,Nahualá,Hombre,22,2do  Basico,26
Sololá,Nahualá,Hombre,22,2do Licenciatura,3
Sololá,Nahualá,Hombre,22,2do Primaria,13
Sololá,Nahualá,Hombre,22,3ero Basico,100
Sololá,Nahualá,Hombre,22,3ero Licenciatura,9
Sololá,Nahualá,Hombre,22,3ero Primaria,24
Sololá,Nahualá,Hombre,22,4to Diversificado,21
Sololá,Nahualá,Hombre,22,4to Licenciatura,2
Sololá,Nahualá,Hombre,22,4to Primaria,20
Sololá,Nahualá,Hombre,22,5to Diversificado,41
Sololá,Nahualá,Hombre,22,5to Licenciatura y 6to Licenciatura,3
Sololá,Nahualá,Hombre,22,5to Primaria,18
Sololá,Nahualá,Hombre,22,6to Diversificado y 7mo Diversificado,156
Sololá,Nahualá,Hombre,22,6to Primaria,168
Sololá,Nahualá,Hombre,23,1er Licenciatura,3
